gen 0 200 inf inf 886.8763524635027 1.7976931348623157e+308 
gen 1 306 1835.4599746557135 594.3774074760765 886.8763524635027 4735.040553640471 
gen 2 388 1440.163203193271 299.65104144169413 886.8763524635027 2612.231833833285 
gen 3 475 1250.1845695670106 220.1957990807526 886.8763524635027 1920.3117645773223 
gen 4 557 1084.6317500735397 156.6041978896825 838.5289665613325 1585.1140657062726 
gen 5 632 975.8921236897826 93.40943524917674 838.5289665613325 1232.5713768495577 
gen 6 713 907.3934489002116 64.2345553335339 836.7476392010142 1213.1487485344794 
gen 7 795 876.4877165587982 33.38615409316532 789.9392849348742 1025.8637059273183 
gen 8 869 851.2713203576754 26.419891329216235 789.9392849348742 886.8763524635027 
gen 9 946 830.6554373915639 20.88990807892365 789.9392849348742 886.8763524635027 
gen 10 1028 814.3206009592931 19.553940605615647 778.6191020516584 847.8279537719195 
gen 11 1111 797.7193352463015 16.503750906989076 753.4853986199801 838.5289665613325 
gen 12 1192 786.5824787073019 12.522232551691 749.3696269985537 828.0625837985203 
gen 13 1275 776.005802724258 12.97983515026813 749.3696269985537 797.7745469054194 
gen 14 1349 765.9184810590025 12.225627459712351 749.3696269985537 789.9392849348742 
gen 15 1427 756.7687159512099 8.433455561073776 741.7220609133392 782.1044136927253 
gen 16 1505 752.0884485859202 5.5068926717321265 741.7220609133392 804.045163500281 
gen 17 1585 749.4656861717801 3.024762323935996 741.7220609133392 760.5930454810252 
gen 18 1663 747.4223902546353 3.8741589480876746 741.7220609133392 770.6667254263306 
gen 19 1742 745.0511635748809 3.793685350278778 740.3871240378662 749.3696269985537 
gen 20 1822 742.4188726858006 2.5005829691980477 740.3871240378662 761.7528668370653 
gen 21 1899 741.6468948901797 0.29495257434673827 740.3871240378662 741.7220609133392 
gen 22 1984 741.5091916129395 0.4767717732697207 740.3871240378662 741.7220609133392 
gen 23 2062 741.291752423009 0.6067191927629336 740.3871240378662 741.7220609133392 
gen 24 2144 740.7330350078311 0.7189607627821653 736.577920663495 741.7220609133392 
gen 25 2218 740.3982198894487 0.45474436283007424 736.577920663495 741.7220609133392 
gen 26 2287 740.1776178522761 0.8684231844567601 736.577920663495 740.3871240378662 
gen 27 2375 739.9871576835573 1.1677243261530144 736.577920663495 740.3871240378662 
gen 28 2451 739.3586391267861 1.6911318640061783 736.577920663495 740.3871240378662 
gen 29 2537 738.1396940469873 1.8734930853934322 736.577920663495 740.3871240378662 
