gen 0 200 inf inf 996.7046428178573 1.7976931348623157e+308 
gen 1 475 inf inf 996.7046428178573 1.7976931348623157e+308 
gen 2 746 1514.9189885220244 323.51054079244017 996.7046428178573 3483.535566504987 
gen 3 1024 1322.940324189741 225.26717890125462 996.7046428178573 2644.501621759175 
gen 4 1307 1185.1068175705225 196.5531525668404 996.7046428178573 3291.939274678404 
gen 5 1584 1094.274572460239 81.67193723535864 943.7095152446955 1544.513167513187 
gen 6 1863 1044.7959184881554 87.67217871765371 943.7095152446955 1895.231078527381 
gen 7 2149 999.5781835106364 33.26537939339058 942.3872172577194 1160.3704776832803 
gen 8 2427 977.0785454650786 26.30138386273146 876.6906045934893 1011.4261931444589 
gen 9 2701 959.274566708727 53.818645503985806 876.6906045934893 1604.8413841855586 
gen 10 2984 936.8622629514394 26.756665429824235 872.4582866094411 996.7046428178573 
gen 11 3271 921.3836762137221 28.23513651330786 819.8285634592044 980.5722831888769 
gen 12 3552 895.0998883841442 29.6969540432255 819.8285634592044 996.7046428178573 
gen 13 3829 873.6951144351906 19.664769102952796 819.8285634592044 936.128161548733 
gen 14 4108 862.5095747859526 19.17595606465363 819.8285634592044 923.4930359616191 
gen 15 4390 851.0904454036132 20.35217208730053 819.8285634592044 873.6185986832685 
gen 16 4667 835.8650193513287 18.518193718034752 801.4583400854431 872.4582866094411 
