gen 0 200 inf inf 886.8763524635027 1.7976931348623157e+308 
gen 1 1748 1839.0241675589245 595.9360848517606 886.8763524635027 4779.082961266329 
gen 2 3316 1463.9123482898606 288.8082262192922 886.8763524635027 2869.078442225193 
gen 3 4735 1271.780856135814 204.02635608249315 886.8763524635027 2008.7718023160598 
gen 4 6392 1112.412580187953 150.36487760314296 843.9463405269357 1850.5889103757208 
gen 5 7847 1025.657425970466 123.91765068734476 843.9463405269357 2106.9273749362314 
gen 6 9335 962.4990728113916 92.26454013835156 843.9463405269357 1554.134461509649 
gen 7 10803 901.1669134097581 76.84512612570148 843.9463405269357 1519.3130083862059 
gen 8 12354 855.3371129298075 33.839305871470835 805.4796746180239 1025.8637059273183 
gen 9 13712 841.4481432163966 12.767661097092349 805.4796746180239 938.1934525300967 
gen 10 15100 832.9258962303372 16.478680919241942 805.4796746180239 843.9463405269357 
[1, 3, 2, 7, 5, 0, 6, 4, 3, 0, 2, 7, 5, 6, 1, 4, 6, 7, 1, 0, 5, 3, 4, 2, 1, 7, 0, 4, 3, 6, 5, 2, 1, 2, 5, 3, 4, 6, 0, 7, 3, 1, 7, 5, 0, 6, 4, 2, 6, 3, 2, 5, 4, 1, 7, 0, 6, 7, 2, 3, 4, 5, 1, 0]
805.4796746180239
