gen 0 200 inf inf 886.8763524635027 1.7976931348623157e+308 
gen 1 2288 1839.0241675589245 595.9360848517606 886.8763524635027 4779.082961266329 
gen 2 4369 1487.935403731033 282.95624446166835 886.8763524635027 2844.7428757031976 
gen 3 6448 1293.603170196436 200.0400351780848 886.8763524635027 2044.358250462516 
gen 4 8534 1161.8091655245712 159.18213242719492 886.8763524635027 1767.509709591531 
gen 5 10611 1071.682960124293 115.02703577784715 886.8763524635027 1974.1750792144492 
gen 6 12687 1007.1472759794924 41.364361012187146 886.8763524635027 1150.5956015369939 
gen 7 14772 981.9666191451926 43.89021046098995 886.8763524635027 1053.0243537148506 
gen 8 16854 946.4935597434326 40.17243637540205 886.8763524635027 1025.8637059273183 
gen 9 18930 913.8801305735324 28.056011243318785 873.4156202261476 1025.8637059273183 
gen 10 21007 896.4557855760282 15.15922116982442 873.4156202261476 961.9182347041082 
gen 11 23082 885.9836525908926 9.0096073408718 854.0921851171337 911.8114338270717 
gen 12 25160 880.3777335183672 13.105272609056373 854.0921851171337 1007.5178005455798 
gen 13 27238 871.6387047441867 10.311003526689992 846.0305333901457 886.8763524635027 
gen 14 29317 863.1673493726894 11.440293900467168 832.0246817000118 926.5033679899973 
gen 15 31398 855.3983388661618 10.761679413902067 812.7192714790115 873.4156202261476 
gen 16 33474 849.3273273400712 10.732891662601439 812.7192714790115 873.4156202261476 
gen 17 35554 843.5420939703268 12.230441624525037 812.7192714790115 873.4156202261476 
gen 18 37633 834.9572543508335 12.313441175802435 812.7192714790115 854.0921851171337 
gen 19 39705 825.6765243236 10.769118891160431 803.0726438103748 868.8649924217319 
gen 20 41780 818.0261735962267 8.733966402505946 783.0158823709875 832.0246817000118 
gen 21 43861 813.7246539516261 11.681349285862847 783.0158823709875 955.9574814524349 
gen 22 45945 810.3585253443431 6.643280310918658 783.0158823709875 828.9360602214006 
gen 23 48024 807.5544951256393 8.355863944100657 783.0158823709875 812.7192714790115 
gen 24 50109 801.3833392654309 10.046595080436774 783.0158823709875 812.7192714790115 
gen 25 52184 794.9127949090066 10.365702376410487 783.0158823709875 812.7192714790115 
gen 26 54260 786.5263653188499 8.314898225397481 765.8594505917697 804.0257033643145 
gen 27 56337 782.3540959854369 5.921978545875931 760.6035689017278 803.0726438103748 
gen 28 58422 779.939727123698 5.4726439839237875 760.6035689017278 783.0158823709875 
gen 29 60501 776.1344122081382 6.582122764768098 760.6035689017278 783.0158823709875 
gen 30 62579 771.7300479471218 7.0836478890428465 739.323253497227 783.0158823709875 
gen 31 64654 765.6232676898877 7.551659364643238 739.323253497227 783.0158823709875 
gen 32 66731 759.3516803707321 8.021516712759576 739.323253497227 776.4823872242977 
gen 33 68813 753.0874370917143 10.456958824739912 726.527679971821 790.3319387202075 
gen 34 70895 744.17847838552 8.981109120414928 725.2280950624539 762.2860640550621 
gen 35 72970 736.0429292121793 7.132057842011355 720.4975898021812 760.6035689017278 
gen 36 75052 730.7105014291595 6.3547992900270245 720.4975898021812 745.0440543746273 
gen 37 77130 726.0316603000928 5.8283665498029125 706.3883966304716 739.323253497227 
gen 38 79208 722.0680562535525 6.458191991453143 703.3518541363713 738.0279573989848 
gen 39 81287 716.7844870880721 7.906649120407467 703.3518541363713 738.0279573989848 
gen 40 83365 709.9996464419786 5.934804594236286 703.3518541363713 724.7889384863786 
gen 41 85449 706.0477828122795 2.620767841147903 699.057951489917 722.975838024267 
gen 42 87525 704.1857293174189 1.8113173525774247 699.057951489917 706.3883966304716 
gen 43 89606 702.915836982895 1.807680063991938 699.057951489917 706.3883966304716 
gen 44 91682 701.7867678265416 3.1885314522298693 693.9127910665545 735.3420578638428 
gen 45 93756 700.1741726952913 3.6231316611746736 693.9127910665545 740.5478976254192 
gen 46 95838 698.5233831901849 1.9429655582857681 693.9127910665545 703.3518541363713 
gen 47 97918 697.2322150047717 2.341423087740808 693.9127910665545 699.057951489917 
gen 48 99989 695.3859827790645 2.1007860894126784 693.9127910665545 699.057951489917 
gen 49 102069 694.0693100824928 0.6161774868037143 693.9127910665545 699.057951489917 
gen 50 104147 693.9170151863791 0.059588543111071084 693.9127910665545 694.7576150314599 
gen 51 106225 693.9127910665545 0.0 693.9127910665545 693.9127910665545 
gen 52 108305 693.9127910665545 0.0 693.9127910665545 693.9127910665545 
gen 53 110388 693.9127910665545 0.0 693.9127910665545 693.9127910665545 
gen 54 112465 693.9127910665545 0.0 693.9127910665545 693.9127910665545 
gen 55 114549 693.9127910665545 0.0 693.9127910665545 693.9127910665545 
gen 56 116634 693.9127910665545 0.0 693.9127910665545 693.9127910665545 
gen 57 118710 693.9127910665545 0.0 693.9127910665545 693.9127910665545 
gen 58 120794 693.9127910665545 0.0 693.9127910665545 693.9127910665545 
gen 59 122866 693.9127910665545 0.0 693.9127910665545 693.9127910665545 
gen 60 124936 693.9127910665545 0.0 693.9127910665545 693.9127910665545 
gen 61 127016 693.9059827283746 0.09604342916486486 692.5511234305641 693.9127910665545 
gen 62 129097 693.8991743901947 0.1354842191325161 692.5511234305641 693.9127910665545 
gen 63 131180 693.8651326992949 0.2502469506543005 692.5511234305641 693.9127910665545 
gen 64 133257 693.8106659938552 0.35865146848152074 692.5511234305641 693.9127910665545 
gen 65 135339 693.5655658193771 0.5934981122151526 692.5511234305641 693.9127910665545 
gen 66 137419 693.14344885222 0.6750562580284565 692.5511234305641 693.9127910665545 
gen 67 139500 692.6872901941632 0.40850029079713296 692.5511234305641 693.9127910665545 
gen 68 141575 692.5511234305641 0.0 692.5511234305641 692.5511234305641 
gen 69 143655 692.5511234305641 0.0 692.5511234305641 692.5511234305641 
